"","x"
"1",12.172
"2",12.664
"3",12.011
"4",14.349
"5",15.038
"6",12.205
"7",12.235
"8",14.002
"9",12.313
"10",14.606
"11",15.152
"12",12.46
"13",15.067
"14",15.676
"15",15.669
"16",15.542
"17",13.073
"18",12.19
"19",13.142
"20",14.645
"21",13.974
"22",12.873
"23",13.026
"24",13.919
"25",11.61
"26",14.174
"27",12.385
"28",13.75
"29",13.973
"30",14.211
