"","x"
"1",0.667
"2",0.849
"3",1.795
"4",0.915
"5",0.701
"6",0.928
"7",2.111
"8",1.068
"9",1.008
"10",0.972
"11",1.567
"12",2.096
"13",0.329
"14",0.931
"15",1.062
"16",2.203
"17",2.65
"18",1.196
"19",1.538
"20",2.133
"21",1.288
"22",1.032
"23",2.701
"24",1.381
"25",2.268
"26",2.312
"27",2.985
"28",0.958
"29",2.799
"30",2.179
"31",2.666
"32",2.816
"33",2.826
"34",0.777
