"","weight"
"1",0.940228163736893
"2",0.650135370520885
"3",0.630066663139851
"4",0.834287720178034
"5",0.79404030166657
"6",1.22503428494523
"7",4.06866415442666
"8",2.28664465973598
"9",0.110945932771372
"10",0.963244828713312
"11",3.44095175788167
"12",0.70263788688939
"13",0.903623815434727
"14",1.6346093719912
"15",1.5871171980064
"16",2.6284073123825
"17",2.92064393602164
"18",1.25842004138579
"19",1.15275366023525
"20",1.54058430503469
"21",0.523871167351933
"22",1.03436985658006
"23",0.607273414407962
"24",1.8262801537143
"25",2.52597616869789
"26",1.23646916658162
"27",3.11349019600546
"28",0.65559133594038
"29",0.5146115039461
"30",0.619254390773983
"31",0.97538761542252
"32",1.18285924764198
"33",3.15763718667228
"34",1.98458459124405
"35",1.35273796435066
"36",0.66623494304984
"37",0.825607654998741
"38",1.94650969667096
"39",2.30357635001441
