"","weight"
"1",2.28664465973598
"2",0.110945932771372
"3",0.963244828713312
"4",3.44095175788167
"5",0.699984999894379
"6",0.660349150084853
"7",1.6346093719912
"8",1.92229134136626
"9",1.15275366023525
"10",1.8262801537143
"11",2.52597616869789
"12",1.77117023463921
"13",1.66746993977439
"14",3.11349019600546
"15",0.97538761542252
"16",1.18285924764198
"17",3.15763718667228
"18",1.98458459124405
"19",1.35273796435066
"20",0.66623494304984
"21",0.825607654998741
"22",1.94650969667096
"23",2.30357635001441
