"","x"
"1",1.339
"2",1.473
"3",1.165
"4",0.822
"5",0.64
"6",1.4
"7",1.601
"8",1.255
"9",1.078
"10",0.859
"11",4.015
"12",0.671
"13",4.524
"14",2.623
"15",0.961
"16",1.444
"17",5.372
"18",3.706
"19",3.768
"20",5.079
"21",0.562
