"","x"
"1",0
"2",0
"3",0.072
"4",-0.068
"5",0.265
"6",4.269
"7",0.062
"8",0.024
"9",2.685
"10",-0.169
"11",-0.078
"12",0.48
"13",2.541
"14",-0.211
"15",0.405
"16",2.455
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0.271
"23",0.084
