"","weight"
"1",2.14493566340086
"2",1.23131474449667
"3",1.39057542041513
"4",1.78568222300348
"5",0.826124082684576
"6",1.67896426462312
"7",2.03098498255123
"8",2.01428424011947
"9",0.821112050821725
"10",2.11963110039741
"11",1.63778051020207
"12",0.338874608288905
"13",0.27426921094414
"14",1.55178091236746
"15",1.02122005459456
"16",0.283859119331176
"17",0.27659356421527
"18",1.96635805487057
"19",0.280135681874646
"20",0.761380982234278
"21",0.627770340632071
"22",0.9990415407929
"23",0.522775669296192
"24",1.48872428583603
"25",4.08222255670006
"26",1.39365311318241
"27",3.20895450261795
