"","V1","V2"
"1",1,4
"2",2,4
"3",1,5
"4",5,8
"5",3,9
"6",6,10
"7",6,11
"8",7,11
"9",9,13
"10",10,15
"11",12,15
"12",12,16
"13",13,16
"14",13,17
"15",14,17
"16",2,19
"17",5,19
"18",8,19
"19",11,20
"20",15,20
"21",19,22
"22",4,23
"23",15,23
"24",19,23
"25",20,24
"26",21,24
"27",24,25
"28",20,26
"29",23,26
"30",16,27
"31",26,27
"32",18,29
"33",23,29
"34",25,30
"35",26,31
"36",28,32
"37",29,33
"38",32,34
"39",27,35
"40",33,35
"41",30,36
"42",31,36
"43",32,37
"44",35,37
"45",37,38
"46",33,39
"47",38,40
