"","weight"
"1",0.756471413680922
"2",0.890224690897717
"3",0.440548022821885
"4",0.554188920576926
"5",0.876310275865886
"6",2.72043084819503
"7",0.808826310160484
"8",0.45464271687261
"9",0.894927036360722
"10",0.427268300223007
"11",0.830530553325899
"12",2.49377224304872
"13",1.62617834208352
"14",1.99532052537945
"15",3.14864034142845
"16",1.81127717372447
"17",0.312552395831
"18",0.29359155326197
"19",0.587044291415908
"20",0.60681545801585
"21",2.55779690352627
"22",0.635609943385669
"23",1.21401029669466
"24",0.674166152008173
"25",1.00019997957017
