"","V1","V2"
"1",1,3
"2",2,4
"3",2,5
"4",3,5
"5",1,8
"6",2,8
"7",6,8
"8",4,9
"9",8,11
"10",7,12
"11",9,13
"12",10,13
"13",10,14
"14",12,16
"15",12,17
"16",3,18
"17",13,19
"18",15,19
"19",15,20
"20",16,21
"21",17,21
"22",17,22
"23",18,22
"24",3,23
"25",8,23
"26",11,23
"27",11,24
"28",14,25
"29",19,25
"30",23,26
"31",24,26
"32",5,27
"33",19,27
"34",23,27
"35",25,28
"36",25,29
"37",27,29
"38",20,30
"39",29,30
"40",21,31
"41",22,32
"42",27,32
"43",29,33
"44",31,34
"45",32,35
"46",30,36
"47",35,36
"48",33,37
"49",34,38
"50",36,38
"51",38,39
"52",35,40
