"","x"
"1",10.928
"2",12.719
"3",11.686
"4",14.323
"5",13.604
"6",13.457
"7",11.925
"8",11.467
"9",13.185
"10",12.19
"11",13.946
"12",13.327
"13",12.387
"14",11.969
"15",11.873
"16",12.154
