"","weight"
"1",0.908702921426152
"2",1.66391105500994
"3",0.420743389676875
"4",0.409345819625293
"5",1.68374107272286
"6",0.395965907576331
"7",1.1055315461341
"8",1.02381687816879
"9",0.375532954724108
"10",0.609488310111378
"11",0.173404152810012
"12",0.213672646637819
"13",0.204129860885303
"14",0.41469145154752
"15",0.505197980963173
"16",0.156522202701605
"17",1.50783586648153
"18",1.724274919991
"19",1.53297912590178
"20",1.57912159160758
"21",1.63945112766526
"22",2.12625737901292
"23",2.3244932355368
"24",2.14058403234592
"25",1.20286366599444
"26",1.07267189736156
"27",1.18689342412354
"28",2.22885190213743
"29",1.15551027645949
"30",0.287513477939765
"31",0.216896288605415
"32",1.48438539512922
"33",0.423551649601813
"34",1.12737997156095
"35",0.361951654339842
"36",0.215638586878742
"37",0.203226474579498
"38",0.456920124407708
"39",0.33385775398049
