"","weight"
"1",0.246010162588387
"2",0.480688048530243
"3",0.423551649601813
"4",1.12737997156095
"5",2.33402420725532
"6",0.361951654339842
"7",1.51900421331113
"8",2.87829532881633
"9",2.33334973775307
"10",1.49076356304241
"11",1.63497675823776
"12",2.33341037982406
"13",0.381895273627956
"14",2.3312228551044
"15",0.361398395231158
"16",2.51392999028393
"17",2.48097339755846
"18",1.07620444164912
"19",0.854823256695289
"20",1.50313139811076
"21",2.96790431097482
"22",2.31164097536917
"23",0.867630336192292
"24",1.68740510846058
"25",0.515193167654391
"26",0.264680939530731
"27",0.533557869264402
"28",0.459378928557469
"29",0.491793656293288
"30",1.63040363103628
"31",1.26244366205057
"32",0.37151796756757
"33",1.19608695371543
"34",0.941541289601272
"35",0.191917691049033
"36",0.482414344825308
"37",0.375766151177743
"38",0.447361822820213
"39",1.47889871203896
"40",0.241867732596625
"41",0.432695042719942
"42",1.59686223575465
"43",0.422758796477458
"44",0.292439737515983
"45",2.48683031200108
"46",1.8703475612849
"47",1.55176061247406
"48",1.53233025169196
"49",1.4671256941657
"50",2.53861950673754
"51",1.23736049646366
"52",1.61406598379599
