"","x"
"1",0.448
"2",0.327
"3",3.192
"4",0.262
"5",3.757
"6",0.364
"7",3.112
"8",2.809
"9",0.263
"10",0.275
"11",5.242
"12",0.306
"13",1.485
"14",0.285
"15",0.285
"16",0.284
