"","x"
"1",10.262
"2",10.067
"3",10.933
"4",10.928
"5",10.955
"6",10.186
"7",12.719
"8",11.686
"9",13.604
"10",13.457
"11",11.925
"12",12.19
"13",13.946
"14",13.327
"15",12.387
"16",11.969
