"","x"
"1",8.57
"2",8.732
"3",7.632
"4",8.77
"5",7.576
"6",7.173
"7",9.143
"8",9.006
"9",9.498
"10",9.096
"11",8.631
"12",7.657
"13",9.228
"14",9.356
"15",9.618
"16",8.606
"17",8.774
"18",8.727
"19",8.387
"20",9.069
"21",9.227
"22",8.719
"23",9.048
"24",9.278
"25",9.503
"26",8.94
