"","x"
"1",5.288
"2",5.202
"3",5.519
"4",6.956
"5",6.924
"6",5.39
"7",5.431
"8",4.839
"9",7.576
"10",7.173
"11",5.296
"12",3.419
"13",7.207
"14",7.129
"15",7.024
"16",9.006
"17",9.498
"18",9.096
"19",8.631
"20",7.069
"21",3.458
"22",5.13
"23",7.077
"24",7.657
"25",7.634
"26",9.356
"27",9.618
"28",8.727
"29",8.387
"30",5.697
"31",9.227
"32",8.719
"33",7.011
"34",9.049
"35",9.503
"36",8.94
"37",9.202
"38",9.614
