"","x"
"1",4.83
"2",4.825
"3",3.753
"4",5.288
"5",5.202
"6",7.317
"7",8.732
"8",5.519
"9",6.956
"10",6.924
"11",7.632
"12",5.39
"13",7.576
"14",7.173
"15",5.296
"16",7.129
"17",9.006
"18",9.498
"19",8.631
"20",7.069
"21",3.458
"22",0.355
"23",7.657
"24",8.727
"25",8.387
