"","V1","V2"
"1",1,2
"2",1,3
"3",2,5
"4",1,6
"5",5,6
"6",1,7
"7",7,8
"8",4,10
"9",9,10
"10",4,11
"11",10,12
"12",7,13
"13",12,13
"14",8,14
"15",12,16
"16",14,18
"17",5,20
"18",7,20
"19",13,21
"20",13,22
"21",21,22
"22",14,23
"23",22,23
"24",9,24
"25",10,25
"26",12,25
"27",21,25
"28",24,25
"29",17,26
"30",18,27
"31",26,27
"32",16,28
"33",17,28
"34",22,28
"35",11,29
"36",15,29
"37",16,29
"38",20,30
"39",24,31
"40",19,32
"41",31,32
"42",21,33
"43",30,33
"44",32,33
"45",27,34
"46",23,35
"47",26,36
"48",27,36
"49",34,36
"50",35,36
"51",25,37
"52",29,37
"53",20,38
