"","x"
"1",6.958
"2",6.851
"3",9.841
"4",3.587
"5",1.077
"6",7.806
"7",4.431
"8",4.941
"9",4.38
"10",8.103
"11",6.015
"12",0
"13",4.347
"14",0.589
"15",0.037
"16",4.407
"17",5.431
"18",5.334
"19",4.206
"20",5.324
"21",5.385
