"","weight"
"1",0.753107296505826
"2",3.97176484699194
"3",2.9836554761175
"4",1.71458916351262
"5",0.77987178446133
"6",0.386120447601728
"7",3.18047175741592
"8",0.822826834851182
"9",2.25818227777081
"10",1.49515082853812
"11",1.16159502416246
"12",1.59113167272453
"13",1.79274119757059
"14",0.936440601555776
"15",1.14660542450795
"16",0.821808371845523
"17",0.578705452153051
"18",1.43622978666077
"19",0.205611283925484
"20",3.81612224644245
"21",0.322646865765445
"22",1.06070212594075
"23",0.247881020503072
"24",0.68971008410602
"25",0.214944178956401
