"","x"
"1",0
"2",0.1
"3",0.167
"4",0.282
"5",0.031
"6",0
"7",3.587
"8",0
"9",0.459
"10",0.343
"11",2.067
"12",0.165
"13",0.589
"14",0
"15",0.037
"16",0.063
