"","weight"
"1",0.770041557403675
"2",0.31333336985999
"3",2.80062821532501
"4",1.61921709477714
"5",0.531923679338839
"6",1.9223163108372
"7",1.74348042708754
"8",0.860456705400482
"9",0.702555335840561
"10",0.530227309649995
"11",1.38234713446553
"12",0.753107296505826
"13",2.27798705006093
"14",2.17498068931394
"15",1.01233996285032
"16",3.97176484699194
"17",0.77987178446133
"18",0.512273364426015
"19",0.386120447601728
"20",3.18047175741592
"21",0.822826834851182
"22",3.16102894644011
"23",1.79274119757059
