"","V1","V2"
"1",1,2
"2",1,3
"3",2,6
"4",1,7
"5",6,7
"6",1,8
"7",8,9
"8",3,10
"9",4,10
"10",4,11
"11",5,12
"12",11,12
"13",5,13
"14",13,14
"15",14,15
"16",12,16
"17",8,17
"18",16,17
"19",9,18
"20",15,19
"21",16,20
"22",6,22
"23",8,22
"24",17,23
"25",17,24
"26",23,24
"27",18,25
"28",24,25
"29",11,26
"30",12,27
"31",16,27
"32",23,27
"33",26,27
"34",21,28
"35",20,29
"36",21,29
"37",24,29
"38",13,30
"39",19,30
"40",20,30
"41",22,31
"42",10,32
"43",26,32
"44",32,33
"45",23,34
"46",31,34
"47",33,34
"48",25,35
"49",27,36
"50",30,36
"51",22,37
