"","V1","V2"
"1",2,3
"2",3,4
"3",4,5
"4",4,7
"5",5,7
"6",6,7
"7",4,8
"8",1,9
"9",9,10
"10",3,12
"11",4,12
"12",11,12
"13",7,13
"14",9,14
"15",8,15
"16",11,15
"17",6,16
"18",11,18
"19",15,18
"20",15,19
"21",18,19
"22",17,20
"23",6,21
"24",12,21
"25",20,21
"26",17,22
"27",14,23
"28",15,24
"29",12,25
"30",24,25
"31",25,26
"32",16,27
"33",16,28
"34",17,28
"35",21,28
"36",19,29
"37",20,30
"38",22,30
"39",18,31
"40",21,31
"41",23,31
"42",9,32
"43",14,32
"44",30,32
"45",29,33
"46",30,34
"47",28,35
"48",13,36
"49",35,36
"50",14,38
"51",32,39
"52",37,39
"53",38,39
"54",34,40
"55",35,40
"56",21,41
"57",37,41
"58",40,41
"59",38,42
"60",38,43
"61",41,44
"62",35,45
"63",36,45
"64",44,46
"65",44,47
"66",45,47
