"","V1","V2"
"1",1,2
"2",2,3
"3",3,4
"4",3,6
"5",4,6
"6",5,6
"7",3,7
"8",2,10
"9",3,10
"10",9,10
"11",6,11
"12",8,12
"13",7,13
"14",9,13
"15",5,14
"16",9,16
"17",13,16
"18",13,17
"19",16,17
"20",15,18
"21",5,19
"22",10,19
"23",18,19
"24",15,20
"25",12,21
"26",13,22
"27",10,23
"28",22,23
"29",23,24
"30",14,25
"31",14,26
"32",15,26
"33",19,26
"34",18,27
"35",20,27
"36",16,28
"37",19,28
"38",21,28
"39",8,29
"40",12,29
"41",27,29
"42",27,30
"43",30,31
"44",26,32
"45",11,33
"46",32,33
"47",33,34
"48",12,36
"49",29,37
"50",35,37
"51",36,37
"52",30,38
"53",31,38
"54",30,39
"55",32,39
"56",30,41
"57",38,41
"58",19,42
"59",35,42
"60",39,42
"61",36,43
"62",36,44
"63",37,45
"64",43,45
"65",41,46
"66",40,47
"67",42,48
"68",32,49
"69",33,49
"70",40,49
"71",47,50
"72",47,51
"73",48,51
"74",48,52
"75",49,52
