"","V1","V2"
"1",1,2
"2",2,3
"3",3,5
"4",2,6
"5",3,6
"6",4,6
"7",2,7
"8",1,10
"9",2,10
"10",9,10
"11",6,11
"12",4,13
"13",9,15
"14",14,16
"15",4,17
"16",10,17
"17",16,17
"18",8,18
"19",14,18
"20",10,20
"21",11,21
"22",12,21
"23",12,22
"24",13,22
"25",13,23
"26",14,23
"27",17,23
"28",16,24
"29",18,24
"30",15,25
"31",17,25
"32",19,25
"33",24,26
"34",23,27
"35",11,28
"36",27,28
"37",28,29
"38",26,31
"39",27,31
"40",17,33
"41",30,33
"42",31,33
"43",33,34
"44",27,35
"45",28,35
"46",32,35
"47",34,36
"48",35,36
