"","weight"
"1",1.54907198033921
"2",1.58645031458829
"3",1.80427159816221
"4",2.11236810242543
"5",2.05567507160292
"6",2.0299086190245
"7",2.10344664847194
"8",1.27758991859087
"9",2.14744615771753
"10",2.63515009069196
"11",0.621671939288646
"12",1.12720406314515
"13",2.96775403296798
"14",2.1187470353889
"15",2.61836666646587
"16",0.863644023892709
"17",0.73196243061728
"18",2.8813644336619
"19",1.24572228029784
"20",0.96581002274343
"21",2.57073608132139
"22",0.777715243390596
"23",1.08658593752651
"24",2.04821898253456
"25",2.07851004315873
"26",3.82702754111878
"27",1.91030390254352
"28",2.34241670069461
"29",1.80489030142019
"30",1.31253990462166
"31",1.44961926040395
"32",1.78808305160739
"33",3.22348274384673
"34",2.55042525856987
"35",1.99616657594455
"36",1.39560882772933
"37",0.754204216284321
"38",1.45806858560482
"39",0.672707960967232
"40",0.888664728688441
"41",1.97527213317775
"42",1.45434658862328
"43",0.55097731328139
"44",3.13743908281271
"45",0.863579179941214
"46",1.22823491239141
"47",1.28250730983416
"48",3.34061745790736
"49",1.40545686505653
"50",1.85771930051422
"51",1.97849336590801
"52",3.66607474003468
"53",3.28469542000669
"54",3.47496892087902
"55",0.788294488683062
"56",1.97472048667963
"57",0.91316154087014
"58",0.847974645438822
