"","V1","V2"
"1",1,2
"2",2,4
"3",3,4
"4",1,8
"5",2,8
"6",7,8
"7",4,9
"8",6,10
"9",3,11
"10",7,13
"11",12,14
"12",3,15
"13",8,15
"14",14,15
"15",5,16
"16",12,16
"17",10,17
"18",8,18
"19",9,19
"20",11,20
"21",11,21
"22",12,21
"23",15,21
"24",14,22
"25",16,22
"26",13,23
"27",15,23
"28",17,23
"29",6,24
"30",10,24
"31",22,24
"32",22,25
"33",25,26
"34",21,28
"35",9,29
"36",28,29
"37",29,30
"38",10,32
"39",24,33
"40",31,33
"41",32,33
"42",25,34
"43",26,34
"44",25,35
"45",28,35
"46",27,36
"47",30,37
"48",36,37
"49",25,38
"50",34,38
"51",15,40
"52",31,40
"53",35,40
"54",33,41
"55",38,42
"56",39,42
"57",36,43
"58",40,44
"59",28,45
"60",29,45
"61",36,45
"62",43,46
"63",44,46
"64",42,47
"65",44,48
"66",45,48
