"","weight"
"1",1.54907198033921
"2",1.53119691743582
"3",0.83399999973646
"4",1.1946468097549
"5",1.58645031458829
"6",1.37167634679395
"7",2.0299086190245
"8",2.10344664847194
"9",1.27758991859087
"10",3.12162842128628
"11",2.33968822722788
"12",2.1187470353889
"13",0.304130893350041
"14",2.8813644336619
"15",1.31390867254911
"16",2.79114958377965
"17",1.22891049315939
"18",2.57073608132139
"19",1.7963376635868
"20",1.78808305160739
"21",2.76257922931216
"22",3.22348274384673
"23",3.36548659185714
"24",1.97527213317775
"25",0.657343137158113
"26",0.622861139872302
"27",1.32914408540643
"28",3.54353239852053
"29",3.28469542000669
"30",3.47496892087902
"31",3.82187169607806
"32",1.70839105544872
"33",2.10752157761156
"34",0.788294488683062
"35",1.97472048667963
"36",0.915478017644496
"37",0.91316154087014
"38",0.847974645438822
