"","weight"
"1",1.54907198033921
"2",1.53119691743582
"3",1.1946468097549
"4",1.58645031458829
"5",1.37167634679395
"6",1.80427159816221
"7",2.92721509297204
"8",2.0299086190245
"9",2.10344664847194
"10",3.12162842128628
"11",2.63515009069196
"12",2.96775403296798
"13",2.1187470353889
"14",1.76139149509301
"15",0.669857447577377
"16",1.29392465031871
"17",1.1465600724681
"18",1.24572228029784
"19",2.57073608132139
"20",1.78808305160739
"21",2.76257922931216
"22",3.22348274384673
"23",3.36548659185714
"24",1.97527213317775
"25",0.622861139872302
"26",1.32914408540643
"27",3.28469542000669
"28",3.47496892087902
"29",3.82187169607806
"30",0.847974645438822
