"","V1","V2"
"1",3,4
"2",2,5
"3",3,5
"4",4,6
"5",1,8
"6",1,9
"7",7,9
"8",8,9
"9",2,10
"10",4,11
"11",8,11
"12",9,11
"13",10,11
"14",3,12
"15",10,14
"16",4,15
"17",5,15
"18",12,15
"19",5,16
"20",12,17
"21",7,18
"22",10,19
"23",14,19
"24",13,20
"25",18,20
"26",8,21
"27",9,21
"28",20,21
"29",15,22
"30",22,24
"31",11,25
"32",21,25
"33",14,26
"34",19,27
"35",26,27
"36",22,28
"37",25,28
"38",23,29
"39",24,29
"40",24,30
"41",25,31
"42",28,31
"43",26,32
"44",31,32
"45",26,33
"46",27,34
"47",32,34
"48",29,35
"49",29,36
"50",30,36
"51",35,36
"52",30,37
