"","V1","V2"
"1",1,3
"2",3,6
"3",1,7
"4",2,7
"5",3,7
"6",3,8
"7",7,8
"8",4,10
"9",8,11
"10",8,12
"11",5,13
"12",12,13
"13",8,14
"14",12,14
"15",11,15
"16",9,17
"17",16,17
"18",12,18
"19",13,19
"20",18,19
"21",12,20
"22",15,20
"23",17,20
"24",18,20
"25",14,21
"26",15,21
"27",9,22
"28",17,23
"29",10,24
"30",15,24
"31",22,24
"32",22,25
"33",23,25
"34",24,26
"35",14,28
"36",27,29
"37",28,29
"38",14,30
"39",24,31
"40",26,31
"41",26,32
"42",29,34
"43",30,34
"44",33,34
"45",28,35
"46",35,36
"47",34,37
"48",31,38
"49",31,39
