"","weight"
"1",0.296919181055076
"2",1.09237850597619
"3",0.453982378433051
"4",0.978121056184295
"5",0.300705836322814
"6",1.10258895371891
"7",0.540193483426437
"8",1.61988765064034
"9",1.47802029700824
"10",1.79297629654202
"11",1.70573298068704
"12",0.693346234005724
"13",0.534741993458838
"14",1.68203121258234
"15",0.714797873665613
"16",0.44465829587441
"17",1.00781744377912
"18",0.514607617460803
"19",0.829077197916487
"20",0.947601709653584
"21",2.00653930986823
"22",1.48844919299464
"23",1.54523007999036
"24",2.05268565571739
"25",0.425747577972174
