"","weight"
"1",0.390507362167306
"2",0.296919181055076
"3",1.09237850597619
"4",0.978121056184295
"5",0.300705836322814
"6",0.567179513336214
"7",0.654691530195699
"8",0.567665394348602
"9",0.901355091044843
"10",0.587091134462664
"11",0.620403094870872
"12",0.471440346029879
"13",1.10258895371891
"14",1.61373510846347
"15",1.53865168260414
"16",1.70573298068704
"17",1.1888334618219
"18",2.61858053118962
"19",2.61030657208543
"20",1.49961708445542
"21",0.534741993458838
"22",1.68203121258234
"23",0.44465829587441
"24",1.40559994300985
"25",1.15748166296183
"26",2.05268565571739
