"","weight"
"1",1.5922386755376
"2",1.12423129230708
"3",1.20522363075235
"4",2.16464338870634
"5",1.12199331545777
"6",0.911385758034452
"7",1.83852685560307
"8",1.68807701230103
"9",1.38620921928356
"10",1.5296417885455
"11",2.33854741282328
"12",1.73187372569738
"13",1.21413549529799
"14",1.51723300799099
"15",1.74608241514413
"16",1.28149483018596
"17",1.73192263080684
"18",1.15898274339086
"19",1.68861511303974
"20",2.19862707141623
"21",1.80935043591891
"22",0.379547098257841
"23",1.81260172090398
"24",3.76694159760445
"25",2.06879578495393
"26",3.45044742028831
"27",0.552217348471989
"28",1.0439348638927
"29",2.58112378627599
"30",0.56212187290691
"31",0.364878061976756
"32",0.302859703631597
"33",2.51356798160037
"34",0.718290331343407
"35",1.05286323924089
"36",1.0631091196399
"37",1.30377950596857
"38",4.19002386631244
"39",1.2025073804841
"40",0.7091325687612
"41",0.670215636813264
"42",2.54444492959418
