"","x"
"1",0
"2",3.091
"3",7.17
"4",-0.004
"5",0.59
"6",4.866
"7",7.24
"8",5.129
"9",4.898
"10",0
"11",0.141
"12",3.552
"13",4.413
"14",4.36
"15",0.296
"16",5.222
"17",0
"18",0.156
"19",0
"20",4.729
"21",3.367
"22",0
"23",5.4
"24",0
"25",5.321
"26",0.269
"27",0.21
"28",0
"29",0
"30",4.392
