"","V1","V2"
"1",1,4
"2",2,5
"3",4,5
"4",5,6
"5",6,7
"6",3,9
"7",7,10
"8",4,11
"9",5,11
"10",7,11
"11",9,11
"12",8,12
"13",11,12
"14",7,13
"15",12,14
"16",9,15
"17",7,16
"18",11,16
"19",14,17
"20",7,18
"21",10,18
"22",13,18
"23",16,18
"24",14,21
"25",15,22
"26",20,22
"27",22,23
"28",23,24
"29",10,25
"30",12,25
"31",11,26
"32",21,26
"33",16,27
"34",19,28
"35",27,28
"36",26,29
"37",21,30
"38",22,30
"39",23,32
"40",31,33
"41",28,34
"42",30,35
"43",33,36
"44",27,37
"45",29,37
"46",36,37
"47",22,38
"48",23,38
"49",30,38
"50",37,38
