"","weight"
"1",1.35439322216683
"2",1.48926156222009
"3",1.60159576684412
"4",3.52918466498821
"5",1.15403466174241
"6",1.45874089540123
"7",1.0846658467813
"8",1.96705973479549
"9",2.88557377352559
"10",2.35913628301142
"11",2.38526811910892
"12",1.20803470196839
"13",0.472547352202643
"14",0.978429353350952
"15",0.441503114303561
"16",0.430390520498763
"17",0.917591412391863
"18",0.107354552396187
"19",0.532467651555348
"20",0.497791120872371
"21",6.21118561953288
"22",0.420706310900013
"23",0.521934861910782
"24",0.424077587327123
"25",0.136039700313081
"26",0.464272333973562
"27",0.205520802485129
"28",2.872075416885
"29",0.984447764992103
"30",0.980717289544992
