"","V1","V2"
"1",2,3
"2",5,6
"3",1,9
"4",10,11
"5",2,12
"6",3,12
"7",4,12
"8",12,13
"9",7,14
"10",8,14
"11",1,15
"12",8,15
"13",9,16
"14",1,17
"15",2,17
"16",12,17
"17",5,18
"18",6,18
"19",7,18
"20",6,19
"21",15,19
"22",5,20
"23",10,20
"24",11,21
"25",11,22
"26",19,22
"27",21,23
"28",9,24
"29",19,24
"30",23,24
"31",24,25
"32",26,28
"33",27,29
"34",29,30
"35",23,31
"36",21,32
"37",23,32
"38",25,32
"39",15,35
"40",27,35
"41",28,35
"42",27,36
"43",29,37
"44",36,37
"45",26,38
"46",25,39
"47",26,40
"48",39,40
"49",28,41
"50",33,41
"51",34,41
"52",28,42
"53",35,42
"54",41,42
"55",28,43
"56",41,43
"57",42,45
"58",42,46
"59",44,46
"60",45,46
"61",43,47
"62",41,48
"63",44,48
"64",43,49
"65",45,49
"66",46,49
"67",44,50
"68",46,50
"69",49,50
"70",45,51
