"","V1","V2"
"1",2,3
"2",3,7
"3",6,7
"4",7,8
"5",4,9
"6",10,12
"7",7,13
"8",8,14
"9",13,14
"10",9,15
"11",5,16
"12",5,17
"13",6,17
"14",13,17
"15",1,18
"16",11,18
"17",12,18
"18",10,19
"19",10,20
"20",12,21
"21",14,21
"22",15,21
"23",12,22
"24",18,22
"25",21,22
"26",12,23
"27",21,23
"28",22,25
"29",22,26
"30",24,26
"31",25,26
"32",23,27
"33",21,28
"34",24,28
"35",27,29
"36",24,30
"37",23,31
"38",25,31
"39",26,31
"40",24,32
"41",26,32
"42",31,32
"43",27,33
"44",25,34
"45",24,35
"46",30,35
"47",34,35
