"","x"
"1",14.505
"2",14.689
"3",13
"4",13.393
"5",13.519
"6",9.813
"7",14.253
"8",13.046
"9",13.119
"10",13.169
"11",14.398
"12",13.364
"13",13.627
"14",14.575
"15",11.557
"16",11.558
"17",11.659
"18",5.538
"19",6.299
"20",14.538
"21",11.386
"22",7.426
"23",6.234
"24",12.06
"25",11.399
"26",11.665
"27",11.726
"28",11.323
"29",12.382
"30",12.136
"31",11.568
"32",7.478
"33",9.333
"34",9.069
"35",9.24
"36",7.66
"37",9.458
"38",7.11
"39",7.835
"40",1.795
"41",1.137
"42",12.016
