"","weight"
"1",0.887977476623077
"2",0.554115511857016
"3",1.07889943929869
"4",0.529909426335637
"5",0.6165744075391
"6",2.19270162232626
"7",0.48398760323185
"8",0.2363840098773
"9",0.272045951796383
"10",0.229009170250801
"11",0.443873855749813
"12",0.641080650644742
"13",1.01202766747144
"14",0.692870117412936
"15",0.707834020705612
"16",1.76020481765666
"17",1.35439322216683
"18",1.48926156222009
"19",1.60159576684412
"20",1.45011344332713
"21",1.15403466174241
"22",1.45874089540123
"23",1.0846658467813
"24",1.49432258893638
"25",1.20803470196839
"26",0.978429353350952
