"","x"
"1",0.253
"2",0.081
"3",-0.112
"4",0.36
"5",0.192
"6",4.426
"7",0.121
"8",0.034
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0.002
"16",-0.139
"17",2.766
"18",-0.124
"19",-0.132
"20",0.122
"21",0.07
"22",0.101
"23",0.006
"24",0
"25",0
"26",0.157
"27",-0.029
"28",0
"29",0.169
"30",0
