"","weight"
"1",1.01495073783275
"2",0.582828448513258
"3",1.02130357877806
"4",0.64149902589945
"5",0.828152159797984
"6",0.802381455573642
"7",1.07034386977324
"8",1.06066017182696
"9",1.07712580480799
"10",1.0890362711149
"11",1.01615487975078
"12",0.445701851404296
"13",0.347088259669423
"14",0.85699117889393
"15",0.421246958811229
"16",0.412796559905258
"17",1.00526066278126
"18",0.384292856900531
"19",1.263620196174
"20",1.17665457999359
"21",1.20968425578938
"22",1.41747521994778
"23",0.909956757195116
"24",0.796861130208191
"25",0.731164413834215
"26",0.222488202027323
"27",0.442081440738262
"28",0.803415210139671
"29",0.463728368496626
"30",0.841557960131578
"31",0.496163884312099
