"","x"
"1",0.253
"2",0.081
"3",0.36
"4",0.192
"5",0.121
"6",0
"7",0
"8",0
"9",0.002
"10",-0.139
"11",2.766
"12",-0.124
"13",0.122
"14",0.07
"15",0
