"","weight"
"1",0.591261702531888
"2",0.952165427108143
"3",0.594269298818966
"4",1.01495073783275
"5",0.582828448513258
"6",1.02130357877806
"7",0.64149902589945
"8",0.828152159797984
"9",0.802381455573642
"10",0.703284437758108
"11",1.07034386977324
"12",1.06066017182696
"13",1.07712580480799
"14",1.0890362711149
"15",0.59357109097726
"16",1.01615487975078
"17",0.654271151661175
"18",0.445701851404296
"19",0.347088259669423
"20",0.576919300835747
"21",0.402422663228195
"22",0.85699117889393
"23",0.421246958811229
"24",0.412796559905258
"25",1.00526066278126
"26",0.384292856900531
"27",1.20968425578938
"28",1.41747521994778
