"","weight"
"1",1.22510407738509
"2",6.45413950885871
"3",3.28034739013049
"4",1.51342954933394
"5",2.5099649398799
"6",2.57078291669922
"7",1.02110508771309
"8",2.86503909213707
"9",0.437064068261516
"10",3.65612759608752
"11",1.0295965224091
"12",0.473239896926524
"13",0.488769884475123
"14",3.87189307730316
"15",0.36975802922782
"16",1.40232842145966
"17",0.548019160260199
"18",2.48430086781209
"19",4.64651310129456
"20",3.09799757908376
"21",2.63421411437043
"22",2.14663410949343
"23",1.45729200909464
"24",2.82599168434379
"25",0.960202582754629
"26",4.02780138535369
"27",1.26669491181653
"28",1.25680388279823
"29",4.38804329969892
"30",0.358090770567771
"31",2.37010041966651
"32",0.454792260079139
"33",0.461560830410399
"34",1.92672379941855
"35",0.554437552631752
"36",2.68204418334759
"37",1.67699135359209
"38",1.98034441436548
