"","weight"
"1",0.342988338036117
"2",0.135606047001339
"3",1.241611855624
"4",1.61014937198837
"5",0.261770128553561
"6",1.90870532034253
"7",0.162664686101666
"8",0.324667522036946
"9",0.235494373894674
"10",0.469328243337262
"11",0.227411520708321
"12",0.307792137708861
"13",0.266317479898457
"14",0.339888216954066
"15",0.245120378695031
"16",0.255585601815449
"17",2.20182507948142
"18",2.16240699212721
"19",2.52444370142355
"20",1.98164678964324
"21",0.245180342178266
"22",0.426826662722473
"23",0.18848076816966
"24",0.378582883924211
"25",3.12404481380064
"26",2.10282362569101
"27",1.43788128899701
"28",4.70212050052977
"29",1.23588025353586
