"","x"
"1",12.597
"2",13.634
"3",12.46
"4",12.334
"5",10.989
"6",11.839
"7",7.16
"8",13.016
"9",12.368
"10",11.699
"11",11.049
"12",13.112
"13",12.14
"14",9.613
"15",9.361
