"","x"
"1",15.398
"2",15.251
"3",14.108
"4",14.018
"5",13.757
"6",13.875
"7",13.908
"8",15.412
"9",15.327
"10",15.112
"11",14.105
"12",13.892
"13",13.861
"14",14.723
"15",16.645
"16",16.69
"17",13.832
"18",13.667
"19",16.798
"20",13.759
