"","weight"
"1",0.18848076816966
"2",0.378582883924211
"3",2.10282362569101
"4",1.52676422541708
"5",2.48430086781209
"6",4.64651310129456
"7",3.09799757908376
"8",2.82599168434379
"9",1.53609928043767
"10",4.70212050052977
"11",2.41112857386234
"12",2.31116334322743
"13",1.63177081725415
"14",2.07051322141709
"15",1.23588025353586
"16",1.59862565975141
"17",0.454867013514101
"18",0.515290209474121
"19",0.470243553196068
"20",0.729992465763981
"21",1.46346335784344
"22",1.10576896338223
"23",0.687765221396319
"24",4.38804329969892
"25",0.358090770567771
"26",2.39637559648055
"27",1.05513221921917
"28",0.651461741115239
"29",0.605323054726159
"30",0.380970078067717
"31",0.370476450361564
"32",1.03578762296986
"33",1.2868084550132
"34",0.454792260079139
"35",0.461560830410399
"36",1.92672379941855
"37",0.554437552631752
"38",2.68204418334759
