"","x"
"1",7.16
"2",11.049
"3",14.423
"4",12.406
"5",12.14
"6",12.456
"7",9.613
"8",13.366
"9",13.293
"10",10.885
"11",9.344
"12",8.817
"13",13.529
"14",13.366
"15",12.332
"16",10.635
"17",9.361
"18",8.352
"19",9.395
"20",9.689
"21",11.956
"22",10.321
"23",9.769
"24",9.896
"25",8.404
"26",12.653
"27",12.217
"28",11.722
"29",11.354
"30",10.93
"31",10.241
"32",9.652
"33",7.976
"34",12.754
"35",12.14
"36",11.249
