"","weight"
"1",3.94796669188262
"2",2.28867319641111
"3",0.661229914542875
"4",0.261533936362458
"5",0.677495387409305
"6",1.22510407738509
"7",0.322080735485382
"8",3.28034739013049
"9",2.5099649398799
"10",2.57078291669922
"11",1.02110508771309
"12",0.313949040068159
"13",0.236729803433308
"14",3.6362630537171
"15",3.02028078168783
"16",2.62120754612411
"17",0.571427160686141
"18",0.407676342409711
"19",2.55710852354757
"20",0.389857666052175
"21",0.582439696426635
"22",1.27513763962436
"23",0.548019160260199
"24",2.48430086781209
"25",3.09799757908376
"26",1.53609928043767
"27",2.35276964455748
"28",2.39637559648055
"29",0.712405081397205
"30",2.37702212889436
"31",0.62539667410363
"32",2.37010041966651
"33",1.68836488946683
