"","x"
"1",3.838
"2",2.725
"3",5.029
"4",3.718
"5",0.412
"6",4.652
"7",5.086
"8",4.491
"9",0.369
"10",0.367
"11",8.352
"12",5.319
"13",2.496
"14",0.351
"15",0.29
"16",0.619
"17",0.615
"18",0.753
"19",6.701
"20",5.8
"21",0.423
