"","weight"
"1",1.241611855624
"2",1.61014937198837
"3",0.261770128553561
"4",1.90870532034253
"5",0.162664686101666
"6",0.227411520708321
"7",1.22510407738509
"8",0.322080735485382
"9",6.45413950885871
"10",3.28034739013049
"11",2.16240699212721
"12",1.51342954933394
"13",1.98164678964324
"14",2.5099649398799
"15",2.57078291669922
"16",1.02110508771309
"17",2.86503909213707
"18",0.437064068261516
"19",3.65612759608752
"20",1.0295965224091
"21",3.87189307730316
"22",0.36975802922782
"23",1.40232842145966
"24",2.48430086781209
"25",4.64651310129456
"26",2.63421411437043
"27",2.14663410949343
"28",2.82599168434379
"29",4.02780138535369
