"","x"
"1",12.597
"2",13.634
"3",12.46
"4",14.072
"5",13.016
"6",12.368
"7",13.112
"8",14.691
"9",14.423
"10",12.406
"11",12.261
"12",12.14
"13",14.561
"14",12.456
"15",12.33
"16",12.269
"17",13.366
"18",13.293
"19",10.885
"20",13.529
"21",13.366
"22",12.332
"23",11.956
