"","x"
"1",2.725
"2",3.718
"3",0.325
"4",0.34
"5",0.412
"6",0.369
"7",0.367
"8",2.536
"9",2.381
"10",5.319
"11",2.496
"12",0.351
"13",0.29
"14",2.38
"15",1.939
"16",0.423
