"","weight"
"1",0.959045879862145
"2",2.18491738968271
"3",0.255282197409693
"4",0.470154442854245
"5",0.644922320890784
"6",0.579944824997473
"7",0.251722069423745
"8",0.274145946596681
"9",1.06537129656198
"10",1.95010794615783
"11",1.58695809642067
"12",0.206700266365746
"13",0.308868904292931
"14",0.225264289009708
"15",2.03422933809478
"16",0.21840329708437
"17",0.314604513719251
"18",0.229915201336362
"19",0.313949040068159
"20",2.33892475261763
"21",0.396899231551821
"22",0.195266484306592
"23",0.982049387795338
