"","weight"
"1",0.342988338036117
"2",0.238329603657437
"3",0.135606047001339
"4",1.241611855624
"5",1.61014937198837
"6",0.261770128553561
"7",1.90870532034253
"8",0.162664686101666
"9",0.129263297292806
"10",0.324667522036946
"11",0.235494373894674
"12",0.469328243337262
"13",0.227411520708321
"14",0.307792137708861
"15",0.266317479898457
"16",0.339888216954066
"17",0.245120378695031
"18",2.20182507948142
"19",6.45413950885871
"20",2.16240699212721
"21",2.52444370142355
"22",1.98164678964324
"23",0.414868653884317
"24",0.441297858693729
"25",0.426826662722473
"26",0.18848076816966
"27",0.378582883924211
"28",3.12404481380064
"29",2.10282362569101
"30",4.70212050052977
