"","weight"
"1",0.201246118033291
"2",0.238947692993595
"3",0.123971770896569
"4",0.178103902125462
"5",0.115394974650134
"6",0.210525058143391
"7",0.258226644911885
"8",0.16597891426961
"9",0.0743034316271545
"10",0.0860151166322343
"11",0.231176988658636
"12",0.810138877021613
"13",0.986590593429762
"14",0.985905167604042
"15",1.3265368444278
"16",1.51818971127917
"17",1.33304163462376
"18",1.49459024473056
"19",1.04393486418044
"20",1.21086401426907
"21",0.163095064211351
"22",0.205399610309391
"23",1.32378245938442
