"","x"
"1",-0.175
"2",0.041
"3",0
"4",0
"5",0
"6",0
"7",0
"8",-0.192
"9",-0.022
"10",-0.133
"11",-0.189
"12",0.031
"13",-0.097
"14",-0.185
"15",-0.145
"16",-0.221
