"","weight"
"1",0.689293116151421
"2",0.976309889394237
"3",1.82358685065638
"4",1.83951515372634
"5",2.01421051538537
"6",2.53785834908648
"7",3.3755704707273
"8",2.47214987414755
"9",0.794898735650589
"10",1.57165517853595
"11",2.12383238551603
"12",0.230566693139448
"13",3.5399187843751
"14",0.254811694955326
"15",0.652908109818042
"16",1.6725970824017
"17",3.93833815193077
"18",1.68737932900433
"19",2.0763046500999
"20",0.654835093642796
"21",1.8454538735253
"22",1.45476080542663
"23",1.28035151431084
"24",0.992362836850968
"25",3.99022818882744
"26",2.60157433155865
"27",1.75591024830013
"28",0.499890188280336
"29",1.34256292230817
"30",1.39361723583026
"31",2.53904395397415
"32",0.980871551270547
"33",4.30827912295984
"34",0.567012522245075
"35",2.93135958206732
"36",2.56830948301477
"37",0.930578314864432
"38",3.83524823182364
"39",2.19625613238682
"40",2.14683133959253
"41",1.75940927578502
"42",3.43853506567746
"43",3.27951596970443
"44",2.80605078346345
