"","x"
"1",1.084
"2",1.019
"3",3.945
"4",0.411
"5",3.876
"6",8.519
"7",8.797
"8",7.076
"9",0.314
"10",0.644
"11",0.841
"12",0.321
"13",0.693
"14",3.965
"15",7.836
"16",7.126
"17",9.525
"18",1.177
"19",1.63
"20",7.589
"21",6.45
"22",10.853
"23",10.825
"24",11.577
"25",0.29
"26",1.351
"27",7.954
"28",0.404
"29",7.643
"30",5.415
